SENSE daaa 1 25-04-2019 02:00:23.720 T: 26.02079963684082 [C]; A:[0, 0, 0]; H: 82.47808837890625
SENSE daac 519 25-04-2019 02:03:43.682 T: 26.33279991149902 [C]; A:[6, -38, 242]; H: 75.451416015625
SENSE daaa 511 25-04-2019 02:03:43.825 T: 27.14399909973144 [C]; A:[-22, -12, 226]; H: 75.97784423828125
SENSE daad 514 25-04-2019 02:03:41.372 T: 26.64480018615722 [C]; A:[-10, -8, 230]; H: 74.74951171875
SENSE daab 504 25-04-2019 02:03:41.244 T: 29.14079856872558 [C]; A:[-8, 58, 228]; H: 69.96588134765625
SENSE daaa 512 25-04-2019 02:03:44.252 T: 27.08160018920898 [C]; A:[-24, -8, 218]; H: 75.97784423828125
SENSE daad 515 25-04-2019 02:03:41.809 T: 26.64480018615722 [C]; A:[-10, -8, 230]; H: 74.74951171875
SENSE daac 521 25-04-2019 02:03:44.538 T: 26.33279991149902 [C]; A:[8, -40, 244]; H: 75.451416015625
SENSE daaa 513 25-04-2019 02:03:44.620 T: 27.08160018920898 [C]; A:[-20, -12, 222]; H: 75.97784423828125
SENSE daac 522 25-04-2019 02:03:44.896 T: 26.33279991149902 [C]; A:[6, -36, 242]; H: 75.451416015625
SENSE daaa 514 25-04-2019 02:03:45.012 T: 27.08160018920898 [C]; A:[-24, -12, 220]; H: 75.97784423828125
SENSE daad 517 25-04-2019 02:03:42.594 T: 26.64480018615722 [C]; A:[-14, -6, 222]; H: 74.718994140625
SENSE daab 507 25-04-2019 02:03:42.489 T: 29.14079856872558 [C]; A:[-8, 56, 232]; H: 69.99639892578125
SENSE daad 518 25-04-2019 02:03:43.032 T: 26.64480018615722 [C]; A:[-12, -8, 230]; H: 74.718994140625
SENSE daaa 515 25-04-2019 02:03:45.439 T: 27.08160018920898 [C]; A:[-24, -10, 210]; H: 75.97784423828125
SENSE daac 523 25-04-2019 02:03:45.404 T: 26.27039909362792 [C]; A:[6, -34, 242]; H: 75.390380859375
SENSE daac 524 25-04-2019 02:03:45.767 T: 26.33279991149902 [C]; A:[4, -40, 240]; H: 75.390380859375
SENSE daad 519 25-04-2019 02:03:43.493 T: 26.64480018615722 [C]; A:[-10, -6, 228]; H: 74.718994140625
SENSE daaa 517 25-04-2019 02:03:46.114 T: 27.14399909973144 [C]; A:[-26, -10, 216]; H: 75.97784423828125
SENSE daac 525 25-04-2019 02:03:46.205 T: 26.33279991149902 [C]; A:[4, -36, 242]; H: 75.390380859375
SENSE daab 510 25-04-2019 02:03:43.635 T: 29.14079856872558 [C]; A:[-8, 52, 226]; H: 69.99639892578125
SENSE daad 520 25-04-2019 02:03:43.953 T: 26.64480018615722 [C]; A:[-16, -8, 234]; H: 74.718994140625
SENSE daaa 518 25-04-2019 02:03:46.541 T: 27.08160018920898 [C]; A:[-30, -10, 220]; H: 75.939697265625
SENSE daac 526 25-04-2019 02:03:46.638 T: 26.33279991149902 [C]; A:[6, -38, 250]; H: 75.36749267578125
SENSE daab 511 25-04-2019 02:03:44.062 T: 29.14079856872558 [C]; A:[-12, 56, 232]; H: 69.99639892578125
SENSE daad 521 25-04-2019 02:03:44.352 T: 26.64480018615722 [C]; A:[-10, -4, 226]; H: 74.6884765625
SENSE daaa 519 25-04-2019 02:03:46.978 T: 27.08160018920898 [C]; A:[-24, -8, 224]; H: 75.939697265625
SENSE daad 522 25-04-2019 02:03:44.784 T: 26.70719909667968 [C]; A:[-16, -12, 230]; H: 74.6884765625
SENSE daac 527 25-04-2019 02:03:47.145 T: 26.33279991149902 [C]; A:[2, -36, 246]; H: 75.36749267578125
SENSE daad 523 25-04-2019 02:03:45.143 T: 26.64480018615722 [C]; A:[-8, -14, 224]; H: 74.6884765625
SENSE daab 513 25-04-2019 02:03:44.862 T: 29.14079856872558 [C]; A:[-8, 54, 224]; H: 69.99639892578125
SENSE daac 528 25-04-2019 02:03:47.578 T: 26.33279991149902 [C]; A:[6, -36, 246]; H: 75.33697509765625
SENSE daab 514 25-04-2019 02:03:45.249 T: 29.14079856872558 [C]; A:[-8, 56, 230]; H: 69.99639892578125
SENSE daac 529 25-04-2019 02:03:47.977 T: 26.33279991149902 [C]; A:[6, -36, 244]; H: 75.33697509765625
SENSE daaa 522 25-04-2019 02:03:48.129 T: 27.08160018920898 [C]; A:[-24, -10, 214]; H: 75.939697265625
SENSE daad 525 25-04-2019 02:03:46.019 T: 26.64480018615722 [C]; A:[-12, -8, 238]; H: 74.6884765625
SENSE daac 531 25-04-2019 02:03:48.743 T: 26.33279991149902 [C]; A:[6, -40, 240]; H: 75.33697509765625
SENSE daaa 524 25-04-2019 02:03:48.820 T: 27.14399909973144 [C]; A:[-24, -14, 222]; H: 75.939697265625
SENSE daad 526 25-04-2019 02:03:46.452 T: 26.64480018615722 [C]; A:[-10, -10, 230]; H: 74.6884765625
SENSE daab 517 25-04-2019 02:03:46.351 T: 29.14079856872558 [C]; A:[-8, 56, 228]; H: 69.96588134765625
SENSE daaa 525 25-04-2019 02:03:49.281 T: 27.08160018920898 [C]; A:[-24, -14, 218]; H: 75.939697265625
SENSE daad 527 25-04-2019 02:03:46.883 T: 26.70719909667968 [C]; A:[-10, -8, 230]; H: 74.657958984375
SENSE daab 518 25-04-2019 02:03:46.789 T: 29.14079856872558 [C]; A:[-4, 56, 228]; H: 69.93536376953125
SENSE daac 533 25-04-2019 02:03:49.574 T: 26.39519882202148 [C]; A:[6, -34, 246]; H: 75.33697509765625
SENSE daaa 526 25-04-2019 02:03:49.708 T: 27.14399909973144 [C]; A:[-24, -12, 216]; H: 75.939697265625
SENSE daac 534 25-04-2019 02:03:49.942 T: 26.33279991149902 [C]; A:[6, -38, 240]; H: 75.33697509765625
SENSE daaa 527 25-04-2019 02:03:50.066 T: 27.14399909973144 [C]; A:[-20, -10, 220]; H: 75.939697265625
SENSE daad 528 25-04-2019 02:03:47.390 T: 26.70719909667968 [C]; A:[-10, -12, 230]; H: 74.657958984375
SENSE daab 520 25-04-2019 02:03:47.537 T: 29.14079856872558 [C]; A:[-10, 54, 232]; H: 69.93536376953125
SENSE daaa 528 25-04-2019 02:03:50.532 T: 27.08160018920898 [C]; A:[-20, -16, 224]; H: 75.939697265625
SENSE daac 536 25-04-2019 02:03:50.683 T: 26.39519882202148 [C]; A:[6, -38, 242]; H: 75.33697509765625
SENSE daab 521 25-04-2019 02:03:47.935 T: 29.14079856872558 [C]; A:[-10, 58, 236]; H: 69.93536376953125
SENSE daaa 529 25-04-2019 02:03:50.980 T: 27.14399909973144 [C]; A:[-20, -10, 224]; H: 75.939697265625
SENSE daac 537 25-04-2019 02:03:51.037 T: 26.39519882202148 [C]; A:[4, -36, 248]; H: 75.33697509765625
SENSE daad 531 25-04-2019 02:03:48.556 T: 26.64480018615722 [C]; A:[-12, -10, 230]; H: 74.61981201171875
SENSE daaa 530 25-04-2019 02:03:51.347 T: 27.14399909973144 [C]; A:[-26, -10, 228]; H: 75.939697265625
SENSE daad 532 25-04-2019 02:03:48.983 T: 26.70719909667968 [C]; A:[-12, -6, 226]; H: 74.61981201171875
SENSE daaa 531 25-04-2019 02:03:51.699 T: 27.08160018920898 [C]; A:[-22, -12, 220]; H: 75.939697265625
SENSE daac 539 25-04-2019 02:03:51.878 T: 26.33279991149902 [C]; A:[10, -34, 240]; H: 75.33697509765625
SENSE daab 524 25-04-2019 02:03:49.067 T: 29.20319938659667 [C]; A:[-10, 56, 232]; H: 69.8819580078125
SENSE daab 525 25-04-2019 02:03:49.518 T: 29.20319938659667 [C]; A:[-8, 52, 234]; H: 69.8819580078125
SENSE daad 533 25-04-2019 02:03:49.387 T: 26.70719909667968 [C]; A:[-12, -2, 234]; H: 74.61981201171875
SENSE daaa 532 25-04-2019 02:03:52.211 T: 27.14399909973144 [C]; A:[-24, -8, 220]; H: 75.939697265625
SENSE daac 540 25-04-2019 02:03:52.310 T: 26.33279991149902 [C]; A:[10, -40, 250]; H: 75.33697509765625
SENSE daaa 533 25-04-2019 02:03:52.568 T: 27.08160018920898 [C]; A:[-26, -14, 222]; H: 75.939697265625
SENSE daad 535 25-04-2019 02:03:50.182 T: 26.70719909667968 [C]; A:[-8, -10, 226]; H: 74.58929443359375
SENSE daac 541 25-04-2019 02:03:52.748 T: 26.33279991149902 [C]; A:[6, -34, 246]; H: 75.33697509765625
SENSE daab 527 25-04-2019 02:03:50.328 T: 29.14079856872558 [C]; A:[-10, 52, 228]; H: 69.8819580078125
SENSE daaa 534 25-04-2019 02:03:53.015 T: 27.14399909973144 [C]; A:[-26, -12, 222]; H: 75.9091796875
SENSE daaa 535 25-04-2019 02:03:53.378 T: 27.14399909973144 [C]; A:[-22, -14, 220]; H: 75.9091796875
SENSE daab 528 25-04-2019 02:03:50.787 T: 29.14079856872558 [C]; A:[-4, 50, 228]; H: 69.8819580078125
SENSE daaa 536 25-04-2019 02:03:53.765 T: 27.14399909973144 [C]; A:[-24, -12, 222]; H: 75.9091796875
SENSE daac 544 25-04-2019 02:03:53.749 T: 26.39519882202148 [C]; A:[6, -32, 246]; H: 75.33697509765625
SENSE daab 530 25-04-2019 02:03:51.585 T: 29.14079856872558 [C]; A:[-6, 56, 230]; H: 69.8514404296875
SENSE daac 545 25-04-2019 02:03:54.117 T: 26.39519882202148 [C]; A:[0, -32, 250]; H: 75.3751220703125
SENSE daaa 537 25-04-2019 02:03:54.192 T: 27.08160018920898 [C]; A:[-24, -8, 226]; H: 75.9091796875
SENSE daab 531 25-04-2019 02:03:51.941 T: 29.20319938659667 [C]; A:[-8, 56, 222]; H: 69.8514404296875
SENSE daaa 538 25-04-2019 02:03:54.619 T: 27.14399909973144 [C]; A:[-28, -12, 224]; H: 75.9091796875
SENSE daac 547 25-04-2019 02:03:54.799 T: 26.33279991149902 [C]; A:[6, -40, 248]; H: 75.33697509765625
SENSE daaa 539 25-04-2019 02:03:54.982 T: 27.14399909973144 [C]; A:[-24, -12, 216]; H: 75.9091796875
SENSE daac 548 25-04-2019 02:03:55.157 T: 26.33279991149902 [C]; A:[8, -42, 252]; H: 75.3751220703125
SENSE daaa 540 25-04-2019 02:03:55.344 T: 27.14399909973144 [C]; A:[-28, -12, 224]; H: 75.9091796875
SENSE daad 540 25-04-2019 02:03:52.118 T: 26.70719909667968 [C]; A:[-14, -4, 226]; H: 74.55877685546875
SENSE daab 534 25-04-2019 02:03:53.258 T: 29.20319938659667 [C]; A:[-14, 56, 224]; H: 69.82855224609375
SENSE daac 549 25-04-2019 02:03:55.585 T: 26.39519882202148 [C]; A:[8, -40, 242]; H: 75.3751220703125
SENSE daaa 541 25-04-2019 02:03:55.810 T: 27.14399909973144 [C]; A:[-24, -12, 220]; H: 75.9091796875
SENSE daad 541 25-04-2019 02:03:52.555 T: 26.70719909667968 [C]; A:[-8, -12, 220]; H: 74.596923828125
SENSE daac 550 25-04-2019 02:03:56.023 T: 26.33279991149902 [C]; A:[6, -38, 250]; H: 75.3751220703125
SENSE daaa 542 25-04-2019 02:03:56.173 T: 27.14399909973144 [C]; A:[-26, -10, 222]; H: 75.9091796875
SENSE daac 551 25-04-2019 02:03:56.376 T: 26.39519882202148 [C]; A:[6, -40, 242]; H: 75.3751220703125
SENSE daaa 543 25-04-2019 02:03:56.526 T: 27.14399909973144 [C]; A:[-22, -10, 220]; H: 75.9091796875
SENSE daab 535 25-04-2019 02:03:54.003 T: 29.20319938659667 [C]; A:[-10, 54, 234]; H: 69.82855224609375
SENSE daaa 544 25-04-2019 02:03:56.973 T: 27.14399909973144 [C]; A:[-26, -12, 216]; H: 75.9091796875
SENSE daac 553 25-04-2019 02:03:57.058 T: 26.39519882202148 [C]; A:[2, -36, 246]; H: 75.3751220703125
SENSE daab 536 25-04-2019 02:03:54.430 T: 29.14079856872558 [C]; A:[-8, 56, 230]; H: 69.82855224609375
SENSE daaa 545 25-04-2019 02:03:57.414 T: 27.08160018920898 [C]; A:[-26, -12, 226]; H: 75.9091796875
SENSE daac 554 25-04-2019 02:03:57.460 T: 26.39519882202148 [C]; A:[6, -36, 244]; H: 75.3751220703125
SENSE daaa 546 25-04-2019 02:03:57.777 T: 27.14399909973144 [C]; A:[-22, -12, 214]; H: 75.9091796875
SENSE daac 555 25-04-2019 02:03:57.814 T: 26.39519882202148 [C]; A:[6, -38, 246]; H: 75.3751220703125
SENSE daaa 547 25-04-2019 02:03:58.134 T: 27.14399909973144 [C]; A:[-22, -10, 216]; H: 75.9091796875
SENSE daac 556 25-04-2019 02:03:58.178 T: 26.33279991149902 [C]; A:[4, -40, 250]; H: 75.35223388671875
SENSE daab 539 25-04-2019 02:03:55.586 T: 29.20319938659667 [C]; A:[-12, 56, 232]; H: 69.82855224609375
SENSE daad 549 25-04-2019 02:03:55.399 T: 26.70719909667968 [C]; A:[-10, -8, 232]; H: 74.535888671875
SENSE daad 550 25-04-2019 02:03:55.834 T: 26.70719909667968 [C]; A:[-16, -8, 226]; H: 74.50537109375
SENSE daaa 548 25-04-2019 02:03:58.581 T: 27.14399909973144 [C]; A:[-24, -12, 224]; H: 75.878662109375
SENSE daac 557 25-04-2019 02:03:58.690 T: 26.39519882202148 [C]; A:[8, -34, 240]; H: 75.35223388671875
SENSE daaa 549 25-04-2019 02:03:58.934 T: 27.14399909973144 [C]; A:[-22, -10, 224]; H: 75.878662109375
SENSE daac 558 25-04-2019 02:03:59.048 T: 26.39519882202148 [C]; A:[4, -30, 244]; H: 75.35223388671875
SENSE daaa 550 25-04-2019 02:03:59.311 T: 27.14399909973144 [C]; A:[-22, -16, 220]; H: 75.878662109375
SENSE daac 559 25-04-2019 02:03:59.402 T: 26.39519882202148 [C]; A:[10, -34, 250]; H: 75.35223388671875
SENSE daac 560 25-04-2019 02:03:59.710 T: 26.39519882202148 [C]; A:[6, -38, 248]; H: 75.35223388671875
SENSE daab 542 25-04-2019 02:03:56.773 T: 29.20319938659667 [C]; A:[-8, 54, 228]; H: 69.82855224609375
SENSE daaa 552 25-04-2019 02:04:00.081 T: 27.14399909973144 [C]; A:[-18, -12, 222]; H: 75.878662109375
SENSE daac 561 25-04-2019 02:04:00.079 T: 26.39519882202148 [C]; A:[0, -40, 248]; H: 75.35223388671875
SENSE daab 543 25-04-2019 02:03:57.221 T: 29.20319938659667 [C]; A:[-14, 54, 224]; H: 69.82855224609375
SENSE daac 562 25-04-2019 02:04:00.432 T: 26.39519882202148 [C]; A:[6, -42, 244]; H: 75.35223388671875
SENSE daaa 553 25-04-2019 02:04:00.517 T: 27.14399909973144 [C]; A:[-24, -14, 216]; H: 75.878662109375
SENSE daaa 554 25-04-2019 02:04:00.885 T: 27.14399909973144 [C]; A:[-24, -12, 216]; H: 75.878662109375
SENSE daac 564 25-04-2019 02:04:01.123 T: 26.39519882202148 [C]; A:[6, -40, 246]; H: 75.35223388671875
SENSE daaa 555 25-04-2019 02:04:01.248 T: 27.14399909973144 [C]; A:[-24, -12, 222]; H: 75.878662109375
SENSE daab 546 25-04-2019 02:03:58.388 T: 29.20319938659667 [C]; A:[-10, 54, 228]; H: 69.836181640625
SENSE daac 565 25-04-2019 02:04:01.477 T: 26.39519882202148 [C]; A:[8, -36, 246]; H: 75.32171630859375
SENSE daaa 556 25-04-2019 02:04:01.684 T: 27.14399909973144 [C]; A:[-24, -6, 222]; H: 75.878662109375
SENSE daac 566 25-04-2019 02:04:01.885 T: 26.39519882202148 [C]; A:[4, -34, 242]; H: 75.32171630859375
SENSE daaa 557 25-04-2019 02:04:02.017 T: 27.20639991760253 [C]; A:[-30, -8, 212]; H: 75.91680908203125
SENSE daac 567 25-04-2019 02:04:02.253 T: 26.39519882202148 [C]; A:[4, -36, 246]; H: 75.32171630859375
SENSE daaa 558 25-04-2019 02:04:02.370 T: 27.14399909973144 [C]; A:[-26, -12, 224]; H: 75.878662109375
SENSE daaa 559 25-04-2019 02:04:02.732 T: 27.14399909973144 [C]; A:[-28, -12, 216]; H: 75.91680908203125
SENSE daab 550 25-04-2019 02:03:59.893 T: 29.26559829711914 [C]; A:[-10, 54, 232]; H: 69.8056640625
SENSE daac 569 25-04-2019 02:04:02.954 T: 26.39519882202148 [C]; A:[6, -38, 244]; H: 75.32171630859375
SENSE daaa 560 25-04-2019 02:04:03.154 T: 27.14399909973144 [C]; A:[-28, -8, 226]; H: 75.91680908203125
SENSE daac 570 25-04-2019 02:04:03.328 T: 26.39519882202148 [C]; A:[6, -34, 250]; H: 75.32171630859375
SENSE daab 551 25-04-2019 02:04:00.328 T: 29.26559829711914 [C]; A:[-8, 54, 230]; H: 69.8056640625
SENSE daaa 561 25-04-2019 02:04:03.596 T: 27.14399909973144 [C]; A:[-20, -16, 222]; H: 75.91680908203125
SENSE daac 571 25-04-2019 02:04:03.691 T: 26.39519882202148 [C]; A:[2, -42, 244]; H: 75.32171630859375
SENSE daaa 562 25-04-2019 02:04:03.949 T: 27.14399909973144 [C]; A:[-26, -12, 224]; H: 75.91680908203125
SENSE daad 562 25-04-2019 02:04:00.672 T: 26.76959991455078 [C]; A:[-4, -10, 234]; H: 74.40618896484375
SENSE daac 572 25-04-2019 02:04:04.119 T: 26.39519882202148 [C]; A:[4, -36, 244]; H: 75.29119873046875
SENSE daab 554 25-04-2019 02:04:01.496 T: 29.26559829711914 [C]; A:[-10, 60, 228]; H: 69.775146484375
SENSE daaa 563 25-04-2019 02:04:04.386 T: 27.14399909973144 [C]; A:[-24, -12, 228]; H: 75.91680908203125
SENSE daac 573 25-04-2019 02:04:04.483 T: 26.39519882202148 [C]; A:[6, -36, 246]; H: 75.29119873046875
SENSE daaa 564 25-04-2019 02:04:04.758 T: 27.20639991760253 [C]; A:[-24, -12, 222]; H: 75.91680908203125
SENSE daac 574 25-04-2019 02:04:04.840 T: 26.39519882202148 [C]; A:[4, -32, 240]; H: 75.29119873046875
SENSE daaa 565 25-04-2019 02:04:05.110 T: 27.14399909973144 [C]; A:[-22, -12, 222]; H: 75.91680908203125
SENSE daac 575 25-04-2019 02:04:05.194 T: 26.39519882202148 [C]; A:[6, -36, 252]; H: 75.29119873046875
SENSE daaa 566 25-04-2019 02:04:05.488 T: 27.20639991760253 [C]; A:[-24, -10, 222]; H: 75.88629150390625
SENSE daac 576 25-04-2019 02:04:05.552 T: 26.33279991149902 [C]; A:[6, -36, 244]; H: 75.29119873046875
SENSE daab 557 25-04-2019 02:04:02.970 T: 29.32799911499023 [C]; A:[-8, 54, 230]; H: 69.75225830078125
SENSE daaa 567 25-04-2019 02:04:05.915 T: 27.14399909973144 [C]; A:[-26, -12, 222]; H: 75.88629150390625
SENSE daac 577 25-04-2019 02:04:05.925 T: 26.33279991149902 [C]; A:[10, -36, 244]; H: 75.268310546875
SENSE daaa 568 25-04-2019 02:04:06.267 T: 27.20639991760253 [C]; A:[-22, -12, 222]; H: 75.88629150390625
SENSE daac 578 25-04-2019 02:04:06.278 T: 26.39519882202148 [C]; A:[4, -36, 246]; H: 75.268310546875
SENSE daab 558 25-04-2019 02:04:03.405 T: 29.26559829711914 [C]; A:[-10, 50, 220]; H: 69.75225830078125
SENSE daac 579 25-04-2019 02:04:06.647 T: 26.39519882202148 [C]; A:[4, -42, 248]; H: 75.268310546875
SENSE daaa 569 25-04-2019 02:04:06.709 T: 27.14399909973144 [C]; A:[-28, -12, 226]; H: 75.88629150390625
SENSE daac 580 25-04-2019 02:04:07.000 T: 26.39519882202148 [C]; A:[4, -34, 244]; H: 75.268310546875
SENSE daaa 570 25-04-2019 02:04:07.077 T: 27.14399909973144 [C]; A:[-22, -14, 224]; H: 75.88629150390625
SENSE daab 560 25-04-2019 02:04:04.197 T: 29.32799911499023 [C]; A:[-8, 54, 228]; H: 69.72174072265625
SENSE daab 561 25-04-2019 02:04:04.639 T: 29.32799911499023 [C]; A:[-12, 54, 224]; H: 69.69122314453125
SENSE daac 581 25-04-2019 02:04:07.378 T: 26.45759963989257 [C]; A:[6, -36, 246]; H: 75.23779296875
SENSE daaa 571 25-04-2019 02:04:07.598 T: 27.14399909973144 [C]; A:[-26, -10, 222]; H: 75.88629150390625
SENSE daad 571 25-04-2019 02:04:03.933 T: 26.76959991455078 [C]; A:[-8, -10, 230]; H: 74.3375244140625
SENSE daac 582 25-04-2019 02:04:07.806 T: 26.39519882202148 [C]; A:[10, -36, 246]; H: 75.21490478515625
SENSE daaa 572 25-04-2019 02:04:07.961 T: 27.14399909973144 [C]; A:[-30, -8, 220]; H: 75.88629150390625
SENSE daac 583 25-04-2019 02:04:08.165 T: 26.39519882202148 [C]; A:[2, -34, 244]; H: 75.21490478515625
SENSE daab 564 25-04-2019 02:04:05.726 T: 29.32799911499023 [C]; A:[-8, 56, 232]; H: 69.6683349609375
SENSE daac 584 25-04-2019 02:04:08.468 T: 26.39519882202148 [C]; A:[8, -38, 244]; H: 75.18438720703125
SENSE daaa 574 25-04-2019 02:04:08.725 T: 27.20639991760253 [C]; A:[-26, -14, 224]; H: 75.85577392578125
SENSE daac 585 25-04-2019 02:04:08.847 T: 26.39519882202148 [C]; A:[6, -42, 250]; H: 75.18438720703125
SENSE daaa 575 25-04-2019 02:04:09.088 T: 27.20639991760253 [C]; A:[-22, -10, 224]; H: 75.85577392578125
SENSE daac 586 25-04-2019 02:04:09.220 T: 26.39519882202148 [C]; A:[4, -42, 246]; H: 75.18438720703125
SENSE daab 566 25-04-2019 02:04:06.515 T: 29.32799911499023 [C]; A:[-6, 52, 234]; H: 69.6378173828125
SENSE daaa 576 25-04-2019 02:04:09.525 T: 27.14399909973144 [C]; A:[-28, -8, 220]; H: 75.85577392578125
SENSE daac 587 25-04-2019 02:04:09.578 T: 26.39519882202148 [C]; A:[8, -42, 246]; H: 75.1309814453125
SENSE daab 568 25-04-2019 02:04:07.339 T: 29.39039993286132 [C]; A:[-8, 50, 224]; H: 69.58441162109375
SENSE daaa 577 25-04-2019 02:04:09.977 T: 27.20639991760253 [C]; A:[-24, -12, 228]; H: 75.85577392578125
SENSE daac 588 25-04-2019 02:04:09.931 T: 26.39519882202148 [C]; A:[6, -36, 246]; H: 75.1309814453125
SENSE daac 589 25-04-2019 02:04:10.328 T: 26.39519882202148 [C]; A:[6, -34, 244]; H: 75.1309814453125
SENSE daad 581 25-04-2019 02:04:07.621 T: 26.76959991455078 [C]; A:[-8, -4, 234]; H: 74.2764892578125
SENSE daaa 579 25-04-2019 02:04:10.662 T: 27.20639991760253 [C]; A:[-28, -4, 220]; H: 75.85577392578125
SENSE daac 590 25-04-2019 02:04:10.767 T: 26.39519882202148 [C]; A:[2, -34, 242]; H: 75.1004638671875
SENSE daaa 580 25-04-2019 02:04:11.014 T: 27.20639991760253 [C]; A:[-28, -10, 222]; H: 75.817626953125
SENSE daac 591 25-04-2019 02:04:11.121 T: 26.39519882202148 [C]; A:[6, -40, 242]; H: 75.1309814453125
SENSE daaa 581 25-04-2019 02:04:11.387 T: 27.14399909973144 [C]; A:[-22, -14, 222]; H: 75.817626953125
SENSE daac 592 25-04-2019 02:04:11.479 T: 26.45759963989257 [C]; A:[4, -40, 246]; H: 75.1004638671875
SENSE daab 571 25-04-2019 02:04:08.532 T: 29.32799911499023 [C]; A:[-6, 58, 228]; H: 69.52337646484375
SENSE daaa 582 25-04-2019 02:04:11.824 T: 27.14399909973144 [C]; A:[-20, -12, 220]; H: 75.817626953125
SENSE daac 593 25-04-2019 02:04:11.832 T: 26.39519882202148 [C]; A:[6, -36, 244]; H: 75.1004638671875
SENSE daaa 583 25-04-2019 02:04:12.176 T: 27.20639991760253 [C]; A:[-24, -12, 226]; H: 75.817626953125
SENSE daac 594 25-04-2019 02:04:12.186 T: 26.39519882202148 [C]; A:[6, -36, 246]; H: 75.1004638671875
SENSE daab 573 25-04-2019 02:04:09.335 T: 29.39039993286132 [C]; A:[-10, 54, 228]; H: 69.469970703125
SENSE daab 574 25-04-2019 02:04:09.768 T: 29.32799911499023 [C]; A:[-10, 56, 230]; H: 69.469970703125
SENSE daaa 584 25-04-2019 02:04:12.698 T: 27.20639991760253 [C]; A:[-24, -10, 224]; H: 75.817626953125
SENSE daac 596 25-04-2019 02:04:12.883 T: 26.45759963989257 [C]; A:[6, -38, 248]; H: 75.1004638671875
SENSE daaa 585 25-04-2019 02:04:13.055 T: 27.14399909973144 [C]; A:[-24, -10, 224]; H: 75.817626953125
SENSE daad 587 25-04-2019 02:04:10.172 T: 26.76959991455078 [C]; A:[-10, -10, 226]; H: 74.20782470703125
SENSE daac 597 25-04-2019 02:04:13.310 T: 26.45759963989257 [C]; A:[2, -40, 242]; H: 75.1004638671875
SENSE daaa 586 25-04-2019 02:04:13.413 T: 27.14399909973144 [C]; A:[-24, -8, 216]; H: 75.787109375
SENSE daac 598 25-04-2019 02:04:13.664 T: 26.39519882202148 [C]; A:[2, -38, 238]; H: 75.1004638671875
SENSE daaa 587 25-04-2019 02:04:13.786 T: 27.20639991760253 [C]; A:[-24, -16, 220]; H: 75.787109375
SENSE daad 588 25-04-2019 02:04:10.581 T: 26.76959991455078 [C]; A:[-14, -6, 232]; H: 74.20782470703125
SENSE daaa 588 25-04-2019 02:04:14.143 T: 27.14399909973144 [C]; A:[-20, -2, 230]; H: 75.787109375
SENSE daac 599 25-04-2019 02:04:14.096 T: 26.39519882202148 [C]; A:[6, -36, 244]; H: 75.1004638671875
SENSE daab 579 25-04-2019 02:04:11.635 T: 29.39039993286132 [C]; A:[-8, 54, 230]; H: 69.41656494140625
SENSE daac 601 25-04-2019 02:04:14.783 T: 26.45759963989257 [C]; A:[8, -36, 246]; H: 75.0699462890625
SENSE daaa 590 25-04-2019 02:04:14.912 T: 27.20639991760253 [C]; A:[-24, -8, 216]; H: 75.787109375
SENSE daac 602 25-04-2019 02:04:15.147 T: 26.45759963989257 [C]; A:[6, -32, 242]; H: 75.0699462890625
SENSE daaa 591 25-04-2019 02:04:15.270 T: 27.20639991760253 [C]; A:[-24, -14, 212]; H: 75.787109375
SENSE daac 603 25-04-2019 02:04:15.505 T: 26.39519882202148 [C]; A:[4, -34, 244]; H: 75.0699462890625
SENSE daaa 592 25-04-2019 02:04:15.660 T: 27.20639991760253 [C]; A:[-22, -12, 224]; H: 75.756591796875
SENSE daac 604 25-04-2019 02:04:15.863 T: 26.45759963989257 [C]; A:[2, -40, 250]; H: 75.0699462890625
SENSE daaa 593 25-04-2019 02:04:16.030 T: 27.20639991760253 [C]; A:[-26, -14, 216]; H: 75.756591796875
SENSE daac 605 25-04-2019 02:04:16.217 T: 26.39519882202148 [C]; A:[8, -36, 246]; H: 75.0699462890625
SENSE daaa 594 25-04-2019 02:04:16.397 T: 27.14399909973144 [C]; A:[-20, -10, 220]; H: 75.756591796875
SENSE daad 595 25-04-2019 02:04:13.124 T: 26.83199882507324 [C]; A:[-12, -4, 232]; H: 74.14678955078125
SENSE daaa 595 25-04-2019 02:04:16.749 T: 27.14399909973144 [C]; A:[-22, -14, 224]; H: 75.756591796875
SENSE daac 607 25-04-2019 02:04:16.983 T: 26.45759963989257 [C]; A:[4, -38, 248]; H: 75.04705810546875
SENSE daaa 596 25-04-2019 02:04:17.112 T: 27.20639991760253 [C]; A:[-20, -16, 224]; H: 75.72607421875
SENSE daac 608 25-04-2019 02:04:17.383 T: 26.39519882202148 [C]; A:[8, -36, 246]; H: 75.04705810546875
SENSE daaa 597 25-04-2019 02:04:17.479 T: 27.20639991760253 [C]; A:[-24, -14, 224]; H: 75.72607421875
SENSE daac 609 25-04-2019 02:04:17.749 T: 26.45759963989257 [C]; A:[8, -38, 248]; H: 75.01654052734375
SENSE daaa 598 25-04-2019 02:04:17.846 T: 27.20639991760253 [C]; A:[-20, -14, 222]; H: 75.72607421875
SENSE daab 587 25-04-2019 02:04:14.719 T: 29.39039993286132 [C]; A:[-8, 56, 232]; H: 69.3021240234375
