SENSE daaa 1 20-04-2019 14:34:00.728 T: 31.07519912719726 [C]; A:[0, 0, 0]; H: 68.36370849609375
SENSE daab 102 20-04-2019 14:34:58.357 T: 30.13919830322265 [C]; A:[106, -42, 202]; H: 68.48577880859375
SENSE daaa 237 20-04-2019 14:34:58.518 T: 31.32479858398437 [C]; A:[0, 14, 240]; H: 67.4100341796875
SENSE daaa 238 20-04-2019 14:34:58.762 T: 31.38719940185546 [C]; A:[0, 14, 232]; H: 67.3795166015625
SENSE daab 103 20-04-2019 14:34:58.834 T: 30.13919830322265 [C]; A:[102, -40, 212]; H: 68.48577880859375
SENSE daaa 239 20-04-2019 14:34:59.006 T: 31.38719940185546 [C]; A:[0, 14, 238]; H: 67.3795166015625
SENSE daaa 240 20-04-2019 14:34:59.215 T: 31.32479858398437 [C]; A:[0, 10, 240]; H: 67.35662841796875
SENSE daab 104 20-04-2019 14:34:59.301 T: 30.13919830322265 [C]; A:[104, -40, 206]; H: 68.48577880859375
SENSE daaa 241 20-04-2019 14:34:59.463 T: 31.32479858398437 [C]; A:[-8, 14, 236]; H: 67.35662841796875
SENSE daaa 242 20-04-2019 14:34:59.707 T: 31.38719940185546 [C]; A:[0, 14, 240]; H: 67.35662841796875
SENSE daac 99 20-04-2019 14:34:57.013 T: 28.76639938354492 [C]; A:[20, -8, 200]; H: 74.6427001953125
SENSE daab 105 20-04-2019 14:34:59.852 T: 30.13919830322265 [C]; A:[100, -40, 206]; H: 68.48577880859375
SENSE daaa 243 20-04-2019 14:34:59.957 T: 31.32479858398437 [C]; A:[0, 10, 234]; H: 67.35662841796875
SENSE daaa 244 20-04-2019 14:35:00.200 T: 31.38719940185546 [C]; A:[0, 12, 238]; H: 67.35662841796875
SENSE daac 100 20-04-2019 14:34:57.485 T: 28.76639938354492 [C]; A:[24, -10, 198]; H: 74.6121826171875
SENSE daaa 245 20-04-2019 14:35:00.448 T: 31.38719940185546 [C]; A:[0, 12, 236]; H: 67.35662841796875
SENSE daab 106 20-04-2019 14:35:00.439 T: 30.13919830322265 [C]; A:[102, -38, 206]; H: 68.48577880859375
SENSE daaa 246 20-04-2019 14:35:00.692 T: 31.38719940185546 [C]; A:[0, 12, 232]; H: 67.35662841796875
SENSE daab 107 20-04-2019 14:35:00.910 T: 30.13919830322265 [C]; A:[102, -38, 208]; H: 68.48577880859375
SENSE daaa 248 20-04-2019 14:35:01.150 T: 31.38719940185546 [C]; A:[0, 14, 234]; H: 67.32611083984375
SENSE daac 101 20-04-2019 14:34:58.109 T: 28.76639938354492 [C]; A:[18, 0, 204]; H: 74.6121826171875
SENSE daaa 249 20-04-2019 14:35:01.394 T: 31.38719940185546 [C]; A:[0, 12, 230]; H: 67.32611083984375
SENSE daab 108 20-04-2019 14:35:01.462 T: 30.13919830322265 [C]; A:[104, -44, 210]; H: 68.45526123046875
SENSE daaa 250 20-04-2019 14:35:01.653 T: 31.38719940185546 [C]; A:[0, 14, 234]; H: 67.29559326171875
SENSE daac 102 20-04-2019 14:34:58.589 T: 28.76639938354492 [C]; A:[26, -8, 202]; H: 74.6121826171875
SENSE daaa 251 20-04-2019 14:35:01.901 T: 31.32479858398437 [C]; A:[0, 12, 234]; H: 67.29559326171875
SENSE daac 103 20-04-2019 14:34:59.059 T: 28.76639938354492 [C]; A:[22, -8, 200]; H: 74.6121826171875
SENSE daac 104 20-04-2019 14:34:59.534 T: 28.76639938354492 [C]; A:[24, -12, 202]; H: 74.6121826171875
SENSE daad 104 20-04-2019 14:34:59.666 T: 29.26559829711914 [C]; A:[26, -22, 246]; H: 70.31683349609375
SENSE daaa 252 20-04-2019 14:35:02.145 T: 31.38719940185546 [C]; A:[0, 12, 232]; H: 67.29559326171875
SENSE daac 105 20-04-2019 14:35:00.071 T: 28.76639938354492 [C]; A:[24, -10, 200]; H: 74.6121826171875
SENSE daad 105 20-04-2019 14:35:00.207 T: 29.26559829711914 [C]; A:[26, -24, 248]; H: 70.28631591796875
SENSE daaa 253 20-04-2019 14:35:02.389 T: 31.32479858398437 [C]; A:[0, 16, 234]; H: 67.29559326171875
SENSE daab 109 20-04-2019 14:35:02.371 T: 30.0767993927002 [C]; A:[108, -38, 202]; H: 68.42474365234375
SENSE daaa 254 20-04-2019 14:35:02.633 T: 31.38719940185546 [C]; A:[-4, 14, 240]; H: 67.29559326171875
SENSE daac 106 20-04-2019 14:35:00.661 T: 28.76639938354492 [C]; A:[24, -6, 206]; H: 74.58929443359375
SENSE daac 107 20-04-2019 14:35:01.139 T: 28.76639938354492 [C]; A:[22, -6, 198]; H: 74.58929443359375
SENSE daaa 255 20-04-2019 14:35:02.881 T: 31.38719940185546 [C]; A:[-4, 16, 234]; H: 67.29559326171875
SENSE daad 107 20-04-2019 14:35:01.275 T: 29.26559829711914 [C]; A:[26, -24, 244]; H: 70.28631591796875
SENSE daab 110 20-04-2019 14:35:03.056 T: 30.13919830322265 [C]; A:[104, -42, 200]; H: 68.39422607421875
SENSE daaa 257 20-04-2019 14:35:03.340 T: 31.38719940185546 [C]; A:[0, 12, 238]; H: 67.272705078125
SENSE daad 108 20-04-2019 14:35:01.811 T: 29.26559829711914 [C]; A:[30, -18, 248]; H: 70.263427734375
SENSE daaa 258 20-04-2019 14:35:03.583 T: 31.38719940185546 [C]; A:[0, 14, 240]; H: 67.2421875
SENSE daab 111 20-04-2019 14:35:03.603 T: 30.13919830322265 [C]; A:[108, -38, 210]; H: 68.39422607421875
SENSE daaa 259 20-04-2019 14:35:03.827 T: 31.38719940185546 [C]; A:[0, 10, 234]; H: 67.2421875
SENSE daaa 260 20-04-2019 14:35:04.066 T: 31.38719940185546 [C]; A:[0, 12, 236]; H: 67.2421875
SENSE daab 112 20-04-2019 14:35:04.080 T: 30.13919830322265 [C]; A:[110, -44, 204]; H: 68.39422607421875
SENSE daaa 261 20-04-2019 14:35:04.309 T: 31.38719940185546 [C]; A:[0, 12, 238]; H: 67.2421875
SENSE daaa 262 20-04-2019 14:35:04.553 T: 31.38719940185546 [C]; A:[0, 14, 236]; H: 67.2421875
SENSE daab 113 20-04-2019 14:35:04.561 T: 30.13919830322265 [C]; A:[108, -38, 204]; H: 68.39422607421875
SENSE daaa 263 20-04-2019 14:35:04.792 T: 31.38719940185546 [C]; A:[-8, 8, 234]; H: 67.2421875
SENSE daac 109 20-04-2019 14:35:02.588 T: 28.76639938354492 [C]; A:[24, -10, 202]; H: 74.55877685546875
SENSE daaa 264 20-04-2019 14:35:05.041 T: 31.38719940185546 [C]; A:[2, 8, 238]; H: 67.2421875
SENSE daad 109 20-04-2019 14:35:02.721 T: 29.26559829711914 [C]; A:[26, -24, 246]; H: 70.263427734375
SENSE daab 114 20-04-2019 14:35:05.177 T: 30.13919830322265 [C]; A:[104, -38, 206]; H: 68.39422607421875
SENSE daaa 265 20-04-2019 14:35:05.279 T: 31.38719940185546 [C]; A:[-4, 18, 230]; H: 67.2421875
SENSE daaa 266 20-04-2019 14:35:05.528 T: 31.38719940185546 [C]; A:[-4, 14, 234]; H: 67.2421875
SENSE daab 115 20-04-2019 14:35:05.644 T: 30.0767993927002 [C]; A:[102, -36, 210]; H: 68.39422607421875
SENSE daaa 267 20-04-2019 14:35:05.772 T: 31.38719940185546 [C]; A:[0, 16, 242]; H: 67.2421875
SENSE daaa 268 20-04-2019 14:35:06.016 T: 31.38719940185546 [C]; A:[-4, 14, 240]; H: 67.2421875
SENSE daab 116 20-04-2019 14:35:06.122 T: 30.13919830322265 [C]; A:[106, -36, 206]; H: 68.39422607421875
SENSE daaa 269 20-04-2019 14:35:06.260 T: 31.38719940185546 [C]; A:[-8, 14, 238]; H: 67.211669921875
SENSE daad 110 20-04-2019 14:35:03.424 T: 29.26559829711914 [C]; A:[24, -20, 246]; H: 70.263427734375
SENSE daaa 271 20-04-2019 14:35:06.723 T: 31.38719940185546 [C]; A:[0, 12, 236]; H: 67.24981689453125
SENSE daab 117 20-04-2019 14:35:06.708 T: 30.13919830322265 [C]; A:[102, -36, 198]; H: 68.432373046875
SENSE daaa 272 20-04-2019 14:35:06.966 T: 31.44959831237792 [C]; A:[0, 14, 232]; H: 67.24981689453125
SENSE daac 111 20-04-2019 14:35:03.838 T: 28.76639938354492 [C]; A:[28, -12, 208]; H: 74.52825927734375
SENSE daaa 273 20-04-2019 14:35:07.210 T: 31.38719940185546 [C]; A:[-4, 8, 238]; H: 67.211669921875
SENSE daac 112 20-04-2019 14:35:04.317 T: 28.76639938354492 [C]; A:[22, -8, 202]; H: 74.50537109375
SENSE daac 113 20-04-2019 14:35:04.784 T: 28.76639938354492 [C]; A:[22, -8, 198]; H: 74.50537109375
SENSE daad 113 20-04-2019 14:35:04.915 T: 29.26559829711914 [C]; A:[26, -24, 248]; H: 70.28631591796875
SENSE daaa 274 20-04-2019 14:35:07.449 T: 31.38719940185546 [C]; A:[-12, 10, 244]; H: 67.18878173828125
SENSE daab 118 20-04-2019 14:35:07.493 T: 30.13919830322265 [C]; A:[106, -40, 208]; H: 68.39422607421875
SENSE daac 114 20-04-2019 14:35:05.399 T: 28.76639938354492 [C]; A:[24, -6, 202]; H: 74.50537109375
SENSE daaa 276 20-04-2019 14:35:07.902 T: 31.44959831237792 [C]; A:[0, 8, 238]; H: 67.21929931640625
SENSE daac 115 20-04-2019 14:35:05.877 T: 28.76639938354492 [C]; A:[18, -16, 194]; H: 74.474853515625
SENSE daac 116 20-04-2019 14:35:06.344 T: 28.76639938354492 [C]; A:[26, -14, 196]; H: 74.474853515625
SENSE daaa 277 20-04-2019 14:35:08.156 T: 31.44959831237792 [C]; A:[-4, 12, 238]; H: 67.21929931640625
SENSE daab 119 20-04-2019 14:35:08.173 T: 30.13919830322265 [C]; A:[104, -38, 204]; H: 68.36370849609375
SENSE daaa 278 20-04-2019 14:35:08.399 T: 31.38719940185546 [C]; A:[-6, 12, 240]; H: 67.21929931640625
SENSE daaa 279 20-04-2019 14:35:08.643 T: 31.38719940185546 [C]; A:[-6, 14, 238]; H: 67.15826416015625
SENSE daab 120 20-04-2019 14:35:08.651 T: 30.13919830322265 [C]; A:[106, -36, 206]; H: 68.2950439453125
SENSE daac 117 20-04-2019 14:35:06.926 T: 28.82879829406738 [C]; A:[18, 0, 202]; H: 74.4443359375
SENSE daaa 281 20-04-2019 14:35:09.096 T: 31.44959831237792 [C]; A:[0, 12, 238]; H: 67.12774658203125
SENSE daab 121 20-04-2019 14:35:09.192 T: 30.13919830322265 [C]; A:[104, -38, 206]; H: 68.2950439453125
SENSE daaa 282 20-04-2019 14:35:09.344 T: 31.44959831237792 [C]; A:[-8, 18, 238]; H: 67.15826416015625
SENSE daaa 283 20-04-2019 14:35:09.588 T: 31.38719940185546 [C]; A:[0, 12, 234]; H: 67.15826416015625
SENSE daaa 284 20-04-2019 14:35:09.843 T: 31.38719940185546 [C]; A:[0, 12, 236]; H: 67.1353759765625
SENSE daab 123 20-04-2019 14:35:10.096 T: 30.13919830322265 [C]; A:[104, -26, 204]; H: 68.2950439453125
SENSE daaa 286 20-04-2019 14:35:10.300 T: 31.38719940185546 [C]; A:[0, 10, 230]; H: 67.1048583984375
SENSE daac 118 20-04-2019 14:35:07.710 T: 28.76639938354492 [C]; A:[24, -10, 202]; H: 74.4443359375
SENSE daaa 287 20-04-2019 14:35:10.548 T: 31.38719940185546 [C]; A:[-6, 12, 244]; H: 67.1048583984375
SENSE daad 118 20-04-2019 14:35:07.843 T: 29.26559829711914 [C]; A:[26, -24, 246]; H: 70.2939453125
SENSE daab 124 20-04-2019 14:35:10.730 T: 30.13919830322265 [C]; A:[108, -38, 210]; H: 68.2950439453125
SENSE daaa 288 20-04-2019 14:35:10.797 T: 31.44959831237792 [C]; A:[0, 12, 236]; H: 67.1048583984375
SENSE daaa 289 20-04-2019 14:35:11.041 T: 31.44959831237792 [C]; A:[-6, 10, 240]; H: 67.1048583984375
SENSE daab 125 20-04-2019 14:35:11.199 T: 30.13919830322265 [C]; A:[106, -40, 206]; H: 68.2645263671875
SENSE daaa 290 20-04-2019 14:35:11.285 T: 31.38719940185546 [C]; A:[0, 10, 236]; H: 67.0438232421875
SENSE daaa 291 20-04-2019 14:35:11.534 T: 31.44959831237792 [C]; A:[-6, 6, 236]; H: 67.0743408203125
SENSE daac 119 20-04-2019 14:35:08.402 T: 28.76639938354492 [C]; A:[22, -8, 196]; H: 74.48248291015625
SENSE daab 126 20-04-2019 14:35:11.750 T: 30.13919830322265 [C]; A:[108, -44, 204]; H: 68.2645263671875
SENSE daaa 292 20-04-2019 14:35:11.782 T: 31.44959831237792 [C]; A:[0, 14, 228]; H: 67.0743408203125
SENSE daaa 293 20-04-2019 14:35:12.061 T: 31.44959831237792 [C]; A:[0, 14, 234]; H: 67.0438232421875
SENSE daac 120 20-04-2019 14:35:08.869 T: 28.76639938354492 [C]; A:[24, -12, 196]; H: 74.4443359375
SENSE daad 120 20-04-2019 14:35:09.005 T: 29.26559829711914 [C]; A:[26, -22, 248]; H: 70.27105712890625
SENSE daab 127 20-04-2019 14:35:12.366 T: 30.13919830322265 [C]; A:[104, -42, 204]; H: 68.2340087890625
SENSE daaa 295 20-04-2019 14:35:12.524 T: 31.38719940185546 [C]; A:[-4, 14, 238]; H: 67.0438232421875
SENSE daac 123 20-04-2019 14:35:10.312 T: 28.82879829406738 [C]; A:[22, -8, 200]; H: 74.4443359375
SENSE daad 123 20-04-2019 14:35:10.445 T: 29.32799911499023 [C]; A:[24, -24, 250]; H: 70.21002197265625
SENSE daaa 297 20-04-2019 14:35:13.002 T: 31.44959831237792 [C]; A:[0, 12, 234]; H: 67.0438232421875
SENSE daab 128 20-04-2019 14:35:13.037 T: 30.13919830322265 [C]; A:[108, -40, 202]; H: 68.2645263671875
SENSE daaa 298 20-04-2019 14:35:13.250 T: 31.44959831237792 [C]; A:[-6, 14, 232]; H: 67.0438232421875
SENSE daac 124 20-04-2019 14:35:10.949 T: 28.76639938354492 [C]; A:[28, -8, 210]; H: 74.51300048828125
SENSE daaa 299 20-04-2019 14:35:13.494 T: 31.44959831237792 [C]; A:[0, 8, 238]; H: 67.0438232421875
SENSE daac 125 20-04-2019 14:35:11.429 T: 28.76639938354492 [C]; A:[18, -6, 198]; H: 74.51300048828125
SENSE daad 125 20-04-2019 14:35:11.562 T: 29.26559829711914 [C]; A:[30, -24, 246]; H: 70.21002197265625
SENSE daac 126 20-04-2019 14:35:11.967 T: 28.76639938354492 [C]; A:[30, -10, 194]; H: 74.48248291015625
SENSE daaa 300 20-04-2019 14:35:13.733 T: 31.44959831237792 [C]; A:[0, 14, 242]; H: 67.0438232421875
SENSE daad 126 20-04-2019 14:35:12.104 T: 29.26559829711914 [C]; A:[26, -22, 248]; H: 70.1871337890625
SENSE daab 129 20-04-2019 14:35:13.887 T: 30.13919830322265 [C]; A:[108, -38, 206]; H: 68.2645263671875
SENSE daaa 301 20-04-2019 14:35:13.972 T: 31.38719940185546 [C]; A:[0, 18, 240]; H: 67.0438232421875
SENSE daaa 302 20-04-2019 14:35:14.236 T: 31.44959831237792 [C]; A:[0, 14, 236]; H: 67.0743408203125
SENSE daac 127 20-04-2019 14:35:12.587 T: 28.76639938354492 [C]; A:[24, -16, 202]; H: 74.4443359375
SENSE daad 127 20-04-2019 14:35:12.725 T: 29.32799911499023 [C]; A:[28, -28, 250]; H: 70.1871337890625
SENSE daaa 303 20-04-2019 14:35:14.484 T: 31.44959831237792 [C]; A:[-4, 16, 240]; H: 67.1048583984375
SENSE daab 130 20-04-2019 14:35:14.503 T: 30.13919830322265 [C]; A:[108, -42, 204]; H: 68.2645263671875
SENSE daaa 304 20-04-2019 14:35:14.734 T: 31.44959831237792 [C]; A:[0, 10, 234]; H: 67.1048583984375
SENSE daaa 305 20-04-2019 14:35:14.977 T: 31.44959831237792 [C]; A:[0, 8, 238]; H: 67.1048583984375
SENSE daab 131 20-04-2019 14:35:14.965 T: 30.13919830322265 [C]; A:[110, -42, 204]; H: 68.2950439453125
SENSE daaa 306 20-04-2019 14:35:15.221 T: 31.44959831237792 [C]; A:[0, 12, 234]; H: 67.1048583984375
SENSE daac 128 20-04-2019 14:35:13.263 T: 28.82879829406738 [C]; A:[20, -8, 200]; H: 74.48248291015625
SENSE daad 128 20-04-2019 14:35:13.396 T: 29.32799911499023 [C]; A:[22, -20, 246]; H: 70.1871337890625
SENSE daaa 307 20-04-2019 14:35:15.469 T: 31.44959831237792 [C]; A:[0, 10, 236]; H: 67.1353759765625
SENSE daab 132 20-04-2019 14:35:15.596 T: 30.13919830322265 [C]; A:[102, -38, 200]; H: 68.2950439453125
SENSE daaa 308 20-04-2019 14:35:15.718 T: 31.44959831237792 [C]; A:[-4, 16, 238]; H: 67.1353759765625
SENSE daaa 309 20-04-2019 14:35:15.977 T: 31.44959831237792 [C]; A:[0, 12, 248]; H: 67.1048583984375
SENSE daaa 310 20-04-2019 14:35:16.221 T: 31.44959831237792 [C]; A:[0, 16, 242]; H: 67.0743408203125
SENSE daaa 311 20-04-2019 14:35:16.475 T: 31.44959831237792 [C]; A:[0, 14, 240]; H: 67.1048583984375
SENSE daab 134 20-04-2019 14:35:16.500 T: 30.13919830322265 [C]; A:[104, -36, 210]; H: 68.2950439453125
SENSE daaa 312 20-04-2019 14:35:16.718 T: 31.44959831237792 [C]; A:[-6, 14, 242]; H: 67.1048583984375
SENSE daac 129 20-04-2019 14:35:14.107 T: 28.76639938354492 [C]; A:[22, -8, 208]; H: 74.42144775390625
SENSE daaa 313 20-04-2019 14:35:16.962 T: 31.44959831237792 [C]; A:[0, 14, 242]; H: 67.0743408203125
SENSE daad 129 20-04-2019 14:35:14.241 T: 29.32799911499023 [C]; A:[24, -18, 244]; H: 70.1871337890625
SENSE daab 135 20-04-2019 14:35:17.121 T: 30.13919830322265 [C]; A:[106, -48, 200]; H: 68.2950439453125
SENSE daaa 314 20-04-2019 14:35:17.206 T: 31.44959831237792 [C]; A:[-8, 14, 238]; H: 67.0743408203125
SENSE daaa 315 20-04-2019 14:35:17.450 T: 31.44959831237792 [C]; A:[0, 10, 234]; H: 67.0133056640625
SENSE daaa 316 20-04-2019 14:35:17.699 T: 31.44959831237792 [C]; A:[0, 14, 240]; H: 67.0438232421875
SENSE daaa 317 20-04-2019 14:35:17.949 T: 31.44959831237792 [C]; A:[0, 14, 238]; H: 67.0438232421875
SENSE daac 130 20-04-2019 14:35:14.718 T: 28.76639938354492 [C]; A:[20, -8, 196]; H: 74.4595947265625
SENSE daad 131 20-04-2019 14:35:15.314 T: 29.32799911499023 [C]; A:[24, -18, 246]; H: 70.1871337890625
SENSE daaa 318 20-04-2019 14:35:18.192 T: 31.44959831237792 [C]; A:[-6, 14, 236]; H: 67.0438232421875
SENSE daab 137 20-04-2019 14:35:18.224 T: 30.0767993927002 [C]; A:[104, -42, 204]; H: 68.2340087890625
SENSE daaa 319 20-04-2019 14:35:18.455 T: 31.44959831237792 [C]; A:[0, 12, 236]; H: 67.0133056640625
SENSE daac 132 20-04-2019 14:35:15.814 T: 28.76639938354492 [C]; A:[26, -8, 200]; H: 74.42144775390625
SENSE daaa 320 20-04-2019 14:35:18.699 T: 31.38719940185546 [C]; A:[0, 12, 236]; H: 67.0133056640625
SENSE daac 133 20-04-2019 14:35:16.247 T: 28.82879829406738 [C]; A:[26, -10, 198]; H: 74.39093017578125
SENSE daac 134 20-04-2019 14:35:16.719 T: 28.76639938354492 [C]; A:[18, -4, 196]; H: 74.4290771484375
SENSE daad 134 20-04-2019 14:35:16.853 T: 29.32799911499023 [C]; A:[28, -24, 242]; H: 70.1566162109375
SENSE daaa 321 20-04-2019 14:35:18.942 T: 31.38719940185546 [C]; A:[0, 12, 238]; H: 67.0133056640625
SENSE daab 138 20-04-2019 14:35:18.984 T: 30.13919830322265 [C]; A:[104, -36, 204]; H: 68.2340087890625
SENSE daaa 322 20-04-2019 14:35:19.186 T: 31.38719940185546 [C]; A:[0, 10, 240]; H: 67.0133056640625
SENSE daac 135 20-04-2019 14:35:17.336 T: 28.82879829406738 [C]; A:[24, -12, 200]; H: 74.4290771484375
SENSE daaa 323 20-04-2019 14:35:19.430 T: 31.44959831237792 [C]; A:[0, 14, 238]; H: 67.0133056640625
SENSE daac 136 20-04-2019 14:35:17.773 T: 28.76639938354492 [C]; A:[26, -12, 202]; H: 74.4290771484375
SENSE daad 136 20-04-2019 14:35:17.917 T: 29.39039993286132 [C]; A:[24, -24, 246]; H: 70.1566162109375
SENSE daaa 324 20-04-2019 14:35:19.704 T: 31.44959831237792 [C]; A:[0, 12, 238]; H: 67.0133056640625
SENSE daab 139 20-04-2019 14:35:19.674 T: 30.0767993927002 [C]; A:[106, -40, 208]; H: 68.2340087890625
SENSE daaa 325 20-04-2019 14:35:19.952 T: 31.44959831237792 [C]; A:[-4, 14, 236]; H: 66.9827880859375
SENSE daaa 326 20-04-2019 14:35:20.201 T: 31.44959831237792 [C]; A:[0, 14, 242]; H: 66.9827880859375
SENSE daab 140 20-04-2019 14:35:20.146 T: 30.0767993927002 [C]; A:[106, -44, 208]; H: 68.2340087890625
SENSE daaa 327 20-04-2019 14:35:20.450 T: 31.44959831237792 [C]; A:[0, 12, 236]; H: 66.9827880859375
SENSE daac 137 20-04-2019 14:35:18.437 T: 28.82879829406738 [C]; A:[22, -8, 202]; H: 74.4290771484375
SENSE daaa 328 20-04-2019 14:35:20.694 T: 31.44959831237792 [C]; A:[0, 12, 238]; H: 66.9827880859375
SENSE daab 141 20-04-2019 14:35:20.708 T: 30.0767993927002 [C]; A:[106, -40, 200]; H: 68.2340087890625
SENSE daaa 329 20-04-2019 14:35:20.938 T: 31.38719940185546 [C]; A:[0, 14, 230]; H: 66.9522705078125
SENSE daaa 330 20-04-2019 14:35:21.186 T: 31.38719940185546 [C]; A:[-4, 14, 234]; H: 66.8912353515625
SENSE daab 142 20-04-2019 14:35:21.170 T: 30.13919830322265 [C]; A:[108, -42, 204]; H: 68.2340087890625
SENSE daaa 331 20-04-2019 14:35:21.436 T: 31.38719940185546 [C]; A:[0, 12, 236]; H: 66.9217529296875
SENSE daab 143 20-04-2019 14:35:21.632 T: 30.0767993927002 [C]; A:[108, -42, 210]; H: 68.2034912109375
SENSE daac 138 20-04-2019 14:35:19.198 T: 28.82879829406738 [C]; A:[20, -10, 198]; H: 74.3375244140625
SENSE daaa 334 20-04-2019 14:35:22.108 T: 31.38719940185546 [C]; A:[0, 16, 230]; H: 66.8607177734375
SENSE daad 138 20-04-2019 14:35:19.333 T: 29.32799911499023 [C]; A:[24, -24, 246]; H: 70.1260986328125
SENSE daab 144 20-04-2019 14:35:22.277 T: 30.0767993927002 [C]; A:[112, -48, 202]; H: 68.1729736328125
SENSE daaa 335 20-04-2019 14:35:22.351 T: 31.38719940185546 [C]; A:[-6, 12, 228]; H: 66.8302001953125
SENSE daaa 336 20-04-2019 14:35:22.595 T: 31.38719940185546 [C]; A:[-4, 6, 236]; H: 66.8607177734375
SENSE daab 145 20-04-2019 14:35:22.744 T: 30.0767993927002 [C]; A:[102, -42, 208]; H: 68.1729736328125
SENSE daaa 337 20-04-2019 14:35:22.843 T: 31.38719940185546 [C]; A:[0, 12, 232]; H: 66.8302001953125
SENSE daaa 338 20-04-2019 14:35:23.093 T: 31.38719940185546 [C]; A:[0, 10, 240]; H: 66.7996826171875
SENSE daac 139 20-04-2019 14:35:19.895 T: 28.76639938354492 [C]; A:[24, -4, 198]; H: 74.3070068359375
SENSE daaa 339 20-04-2019 14:35:23.336 T: 31.38719940185546 [C]; A:[0, 18, 236]; H: 66.7996826171875
SENSE daab 146 20-04-2019 14:35:23.296 T: 30.0767993927002 [C]; A:[112, -44, 198]; H: 68.13482666015625
SENSE daaa 340 20-04-2019 14:35:23.580 T: 31.38719940185546 [C]; A:[0, 6, 236]; H: 66.7996826171875
SENSE daaa 341 20-04-2019 14:35:23.824 T: 31.38719940185546 [C]; A:[0, 12, 238]; H: 66.7996826171875
SENSE daab 147 20-04-2019 14:35:23.820 T: 30.0767993927002 [C]; A:[108, -46, 206]; H: 68.13482666015625
SENSE daac 141 20-04-2019 14:35:20.921 T: 28.76639938354492 [C]; A:[24, -10, 200]; H: 74.25360107421875
SENSE daaa 343 20-04-2019 14:35:24.286 T: 31.38719940185546 [C]; A:[0, 12, 234]; H: 66.7691650390625
SENSE daac 142 20-04-2019 14:35:21.381 T: 28.76639938354492 [C]; A:[22, -8, 204]; H: 74.22308349609375
SENSE daac 143 20-04-2019 14:35:21.878 T: 28.76639938354492 [C]; A:[24, -12, 200]; H: 74.19256591796875
SENSE daad 144 20-04-2019 14:35:22.014 T: 29.39039993286132 [C]; A:[24, -18, 244]; H: 69.98876953125
SENSE daaa 344 20-04-2019 14:35:24.530 T: 31.38719940185546 [C]; A:[0, 14, 230]; H: 66.7996826171875
SENSE daab 148 20-04-2019 14:35:24.597 T: 30.0767993927002 [C]; A:[104, -38, 204]; H: 68.10430908203125
SENSE daaa 345 20-04-2019 14:35:24.780 T: 31.38719940185546 [C]; A:[0, 10, 234]; H: 66.7996826171875
SENSE daac 144 20-04-2019 14:35:22.495 T: 28.76639938354492 [C]; A:[24, -6, 202]; H: 74.19256591796875
SENSE daaa 346 20-04-2019 14:35:25.028 T: 31.38719940185546 [C]; A:[0, 18, 232]; H: 66.8607177734375
SENSE daac 145 20-04-2019 14:35:22.971 T: 28.76639938354492 [C]; A:[22, -10, 198]; H: 74.19256591796875
SENSE daad 146 20-04-2019 14:35:23.108 T: 29.39039993286132 [C]; A:[26, -20, 246]; H: 69.958251953125
SENSE daac 146 20-04-2019 14:35:23.508 T: 28.76639938354492 [C]; A:[24, -12, 200]; H: 74.169677734375
SENSE daaa 347 20-04-2019 14:35:25.272 T: 31.32479858398437 [C]; A:[-6, 8, 236]; H: 66.8302001953125
SENSE daad 147 20-04-2019 14:35:23.651 T: 29.32799911499023 [C]; A:[26, -22, 248]; H: 69.958251953125
SENSE daac 147 20-04-2019 14:35:24.041 T: 28.76639938354492 [C]; A:[24, -10, 200]; H: 74.169677734375
SENSE daad 148 20-04-2019 14:35:24.177 T: 29.32799911499023 [C]; A:[30, -24, 252]; H: 69.958251953125
SENSE daaa 348 20-04-2019 14:35:25.520 T: 31.32479858398437 [C]; A:[-4, 16, 240]; H: 66.8302001953125
SENSE daab 149 20-04-2019 14:35:25.581 T: 30.0767993927002 [C]; A:[106, -48, 200]; H: 68.13482666015625
SENSE daaa 349 20-04-2019 14:35:25.764 T: 31.38719940185546 [C]; A:[0, 14, 246]; H: 66.8607177734375
SENSE daaa 350 20-04-2019 14:35:26.008 T: 31.38719940185546 [C]; A:[0, 8, 232]; H: 66.8302001953125
SENSE daab 150 20-04-2019 14:35:26.048 T: 30.0767993927002 [C]; A:[112, -42, 204]; H: 68.1729736328125
SENSE daaa 351 20-04-2019 14:35:26.258 T: 31.38719940185546 [C]; A:[0, 8, 240]; H: 66.8302001953125
SENSE daac 148 20-04-2019 14:35:24.816 T: 28.76639938354492 [C]; A:[26, -8, 204]; H: 74.169677734375
SENSE daaa 352 20-04-2019 14:35:26.501 T: 31.38719940185546 [C]; A:[2, 14, 236]; H: 66.8607177734375
SENSE daad 149 20-04-2019 14:35:24.951 T: 29.39039993286132 [C]; A:[22, -22, 246]; H: 69.958251953125
SENSE daab 151 20-04-2019 14:35:26.684 T: 30.0767993927002 [C]; A:[108, -40, 200]; H: 68.2034912109375
SENSE daaa 353 20-04-2019 14:35:26.749 T: 31.32479858398437 [C]; A:[0, 10, 236]; H: 66.8607177734375
SENSE daaa 354 20-04-2019 14:35:26.993 T: 31.38719940185546 [C]; A:[0, 14, 238]; H: 66.8302001953125
SENSE daaa 355 20-04-2019 14:35:27.237 T: 31.38719940185546 [C]; A:[-4, 14, 236]; H: 66.8302001953125
